09/25/2018 05:55:01 PM,0.50,0.00,0.50,99.00,0.00,0.00,0.00,0.00,78.00,4.00,0.57,0.02,14.83,20.58,258.39,258.51,256.00,12.10,99.20
09/25/2018 05:55:02 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,77.00,3.00,0.42,0.01,11.00,19.14,281.25,280.36,304.00,12.20,97.60
09/25/2018 05:55:03 PM,0.00,0.00,1.50,98.50,0.00,0.00,8.00,0.00,106.00,5.00,0.73,0.03,14.05,32.04,251.06,252.04,230.40,8.90,98.80
09/25/2018 05:55:04 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,1.00,171.00,3.00,0.79,0.02,9.56,43.14,270.53,270.32,282.67,5.70,99.20
09/25/2018 05:55:05 PM,0.50,0.00,0.50,99.00,0.00,0.00,0.00,14.00,76.00,4.00,0.44,0.07,13.00,23.30,324.60,325.16,314.00,12.45,99.60
09/25/2018 05:55:06 PM,0.00,0.00,0.50,99.50,0.00,0.00,0.00,0.00,75.00,5.00,0.39,0.02,10.50,19.14,266.65,267.36,256.00,12.20,97.60
09/25/2018 05:55:07 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,77.00,4.00,0.44,0.02,11.56,19.04,245.73,246.08,239.00,12.20,98.80
09/25/2018 05:55:08 PM,0.00,0.00,0.50,99.50,0.00,0.00,0.00,0.00,80.00,4.00,0.46,0.02,11.62,20.36,257.00,257.00,257.00,11.86,99.60
09/25/2018 05:55:09 PM,0.50,0.00,0.00,99.50,0.00,0.00,0.00,0.00,76.00,4.00,0.43,0.02,11.40,17.36,238.90,238.11,254.00,12.50,100.00
09/25/2018 05:55:10 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,78.00,4.00,0.44,0.02,11.51,30.86,251.56,251.64,250.00,12.05,98.80
09/25/2018 05:55:12 PM,0.00,0.00,0.38,99.62,0.00,0.00,0.00,6.08,101.90,4.18,0.53,0.04,11.10,24.38,277.39,278.00,262.55,9.35,99.16
09/25/2018 05:55:13 PM,0.00,0.00,0.50,99.50,0.00,0.00,0.00,0.00,82.00,4.00,0.47,0.02,11.53,18.50,250.14,251.41,224.00,11.58,99.60
09/25/2018 05:55:14 PM,0.00,0.00,0.50,99.50,0.00,0.00,0.00,0.00,78.00,5.00,0.42,0.02,10.99,18.07,222.80,223.13,217.60,12.05,100.00
09/25/2018 05:55:15 PM,0.00,0.00,0.50,99.50,0.00,0.00,0.00,0.00,76.00,5.00,0.39,0.02,10.47,16.10,209.19,209.16,209.60,12.15,98.40
09/25/2018 05:55:16 PM,0.50,0.00,0.00,99.50,0.00,0.00,0.00,18.00,79.00,4.00,0.45,0.02,11.57,23.08,274.17,274.38,270.00,12.00,99.60
09/25/2018 05:55:17 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,78.00,5.00,0.43,0.09,12.72,18.47,248.24,248.31,247.20,11.95,99.20
09/25/2018 05:55:18 PM,0.00,0.00,1.00,99.00,0.00,0.00,0.00,0.00,75.00,5.00,0.42,0.02,11.30,18.02,245.50,246.45,231.20,12.50,100.00
09/25/2018 05:55:19 PM,0.50,0.00,0.50,99.00,0.00,0.00,0.00,0.00,80.00,3.00,0.43,0.01,10.89,23.58,298.60,298.05,313.33,11.95,99.20
09/25/2018 05:55:20 PM,0.00,0.00,0.50,99.50,0.00,0.00,0.00,0.00,79.00,4.00,0.48,0.02,12.14,20.53,261.83,262.23,254.00,11.95,99.20
09/25/2018 05:55:21 PM,0.00,0.00,0.50,99.50,0.00,0.00,0.00,0.00,79.00,3.00,0.70,0.01,17.85,23.58,278.49,279.49,252.00,12.10,99.20
09/25/2018 05:55:22 PM,0.50,0.00,0.00,99.50,0.00,0.00,0.00,6.00,79.00,5.00,0.43,0.05,11.52,23.56,315.38,316.30,300.80,11.62,97.60
09/25/2018 05:55:23 PM,0.00,0.00,0.00,90.95,0.00,9.05,0.00,0.00,83.00,4.00,0.39,0.02,9.66,19.04,237.52,237.11,246.00,11.45,99.60
09/25/2018 05:55:24 PM,0.50,0.00,0.50,74.13,0.00,24.88,0.00,0.00,76.00,4.00,0.45,0.02,11.90,20.05,232.45,233.16,219.00,12.45,99.60
09/25/2018 05:55:25 PM,0.00,0.00,0.00,97.47,0.00,2.53,0.00,0.00,82.00,4.00,0.43,0.02,10.60,19.15,263.49,263.85,256.00,11.53,99.20
09/25/2018 05:55:26 PM,0.50,0.00,0.00,84.00,0.00,15.50,0.00,0.00,77.00,3.00,0.44,0.01,11.50,23.03,292.20,292.00,297.33,12.40,99.20
09/25/2018 05:55:28 PM,0.00,0.00,0.24,89.88,0.00,9.88,0.00,2.39,76.56,4.31,0.43,0.03,11.69,20.18,264.97,264.38,275.56,12.33,99.71
09/25/2018 05:55:29 PM,0.00,0.00,0.00,91.46,0.00,8.54,0.00,0.00,77.00,4.00,0.47,0.02,12.44,18.33,249.83,249.97,247.00,12.20,98.80
09/25/2018 05:55:30 PM,0.00,0.00,0.50,85.50,0.00,14.00,0.00,0.00,79.00,5.00,0.42,0.02,10.76,15.58,201.57,201.42,204.00,11.76,98.80
09/25/2018 05:55:31 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,76.00,5.00,0.40,0.02,10.57,19.75,238.52,239.68,220.80,12.15,98.40
09/25/2018 05:55:32 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,78.00,4.00,0.49,0.02,12.59,20.65,269.07,269.69,257.00,12.10,99.20
09/25/2018 05:55:33 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,8.00,76.00,5.00,0.44,0.05,12.35,19.86,246.57,247.32,235.20,12.30,99.60
09/25/2018 05:55:34 PM,0.50,0.00,0.00,99.50,0.00,0.00,0.00,0.00,80.00,3.00,0.40,0.01,10.12,27.88,354.22,354.00,360.00,12.05,100.00
09/25/2018 05:55:35 PM,0.00,0.00,0.50,99.50,0.00,0.00,0.00,0.00,76.00,4.00,0.43,0.02,11.50,21.28,281.00,281.42,273.00,12.40,99.20
09/25/2018 05:55:36 PM,0.00,0.00,0.50,99.50,0.00,0.00,0.00,0.00,82.00,5.00,0.44,0.02,10.76,17.90,235.03,235.07,234.40,11.36,98.80
09/25/2018 05:55:37 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,75.00,5.00,0.43,0.02,11.40,16.06,220.70,222.03,200.80,12.40,99.20
09/25/2018 05:55:38 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,8.00,75.00,4.00,0.44,0.05,12.66,18.86,227.80,226.72,248.00,12.41,98.00
09/25/2018 05:55:39 PM,0.00,0.00,0.50,99.50,0.00,0.00,0.00,0.00,77.00,5.00,0.42,0.02,11.02,16.93,235.02,235.84,222.40,12.20,100.00
09/25/2018 05:55:40 PM,0.50,0.00,0.00,99.50,0.00,0.00,0.00,0.00,77.00,3.00,0.41,0.01,10.70,23.53,310.45,310.39,312.00,12.35,98.80
09/25/2018 05:55:41 PM,0.00,0.00,0.50,99.50,0.00,0.00,0.00,0.00,81.00,4.00,0.39,0.02,9.69,19.70,223.01,223.56,212.00,11.62,98.80
09/25/2018 05:55:42 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,83.00,5.00,0.42,0.02,10.18,20.93,266.59,267.28,255.20,11.32,99.60
09/25/2018 05:55:43 PM,0.50,0.00,0.00,99.50,0.00,0.00,0.00,1.00,79.00,4.00,0.46,0.02,11.86,19.83,270.99,271.90,253.00,12.00,99.60
09/25/2018 05:55:47 PM,0.14,0.00,0.29,99.57,0.00,0.00,0.00,2.57,79.43,4.00,0.43,0.03,11.21,22.61,283.48,284.56,262.00,11.95,99.66
09/25/2018 05:55:48 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,74.00,4.00,0.43,0.02,11.90,23.44,280.87,281.03,278.00,12.77,99.60
09/25/2018 05:55:49 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,80.00,4.00,0.45,0.02,11.24,19.86,245.67,246.75,224.00,11.71,98.40
09/25/2018 05:55:50 PM,0.00,0.00,0.50,99.50,0.00,0.00,0.00,0.00,79.00,3.00,0.45,0.01,11.41,24.02,308.10,308.25,304.00,12.05,98.80
09/25/2018 05:55:51 PM,0.00,0.00,0.50,99.50,0.00,0.00,0.00,8.00,81.00,5.00,0.50,0.05,13.02,19.06,255.86,256.30,248.80,11.58,99.60
09/25/2018 05:55:52 PM,0.50,0.00,0.00,99.50,0.00,0.00,0.00,0.00,75.00,5.00,0.45,0.02,12.00,21.22,284.45,286.77,249.60,12.15,97.20
09/25/2018 05:55:53 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,82.00,3.00,0.49,0.01,12.05,19.81,250.54,250.39,254.67,11.72,99.60
09/25/2018 05:55:54 PM,0.50,0.00,0.50,99.00,0.00,0.00,0.00,0.00,76.00,5.00,0.43,0.02,11.56,18.69,246.02,246.63,236.80,12.05,97.60
09/25/2018 05:55:55 PM,0.00,0.00,0.50,99.50,0.00,0.00,0.00,0.00,78.00,3.00,0.43,0.01,11.06,23.55,298.67,298.46,304.00,12.25,99.20
09/25/2018 05:55:56 PM,0.50,0.00,0.00,99.50,0.00,0.00,0.00,0.00,79.00,4.00,0.49,0.02,12.43,20.24,262.84,262.78,264.00,11.76,97.60
09/25/2018 05:55:57 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,10.00,80.00,4.00,0.45,0.05,12.38,24.46,299.33,299.70,292.00,11.86,99.60
09/25/2018 05:55:58 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,75.00,4.00,0.41,0.02,10.94,18.16,269.87,270.08,266.00,12.25,96.80
09/25/2018 05:55:59 PM,0.00,0.00,0.50,99.50,0.00,0.00,0.00,0.00,84.00,4.00,0.44,0.02,10.64,21.26,246.73,247.38,233.00,11.32,99.60
09/25/2018 05:56:00 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,79.00,4.00,0.39,0.02,10.12,20.57,258.51,259.14,246.00,12.00,99.60
09/25/2018 05:56:01 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,76.00,5.00,0.36,0.02,9.68,15.92,230.67,230.37,235.20,12.30,99.60
09/25/2018 05:56:02 PM,0.50,0.00,0.50,99.00,0.00,0.00,0.00,9.00,76.00,4.00,0.50,0.05,14.10,24.44,259.75,259.42,266.00,12.35,98.80
09/25/2018 05:56:03 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,79.00,4.00,0.46,0.02,11.66,20.13,276.58,278.99,229.00,12.00,99.60
09/25/2018 05:56:04 PM,0.00,0.00,0.50,99.50,0.00,0.00,0.00,0.00,72.00,5.00,0.37,0.02,10.39,19.49,300.57,301.11,292.80,12.94,99.60
09/25/2018 05:56:05 PM,0.00,0.00,0.50,99.50,0.00,0.00,0.00,0.00,79.00,4.00,0.51,0.02,13.01,24.77,257.98,258.33,251.00,11.95,99.20
09/25/2018 05:56:06 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,79.00,2.00,0.52,0.01,13.43,28.92,388.69,387.70,428.00,12.15,98.40
09/25/2018 05:56:09 PM,0.15,0.00,0.30,99.55,0.00,0.00,0.00,2.37,79.88,4.14,0.46,0.03,11.83,23.45,301.73,303.23,272.86,11.87,99.76
09/25/2018 05:56:10 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,78.00,3.00,0.46,0.01,11.95,25.62,310.67,309.69,336.00,12.15,98.40
09/25/2018 05:56:11 PM,0.50,0.00,0.50,99.00,0.00,0.00,0.00,0.00,81.00,3.00,0.54,0.01,13.33,27.26,349.29,351.06,301.33,11.76,98.80
09/25/2018 05:56:12 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,81.00,3.00,0.52,0.01,13.05,20.82,256.38,256.35,257.33,11.71,98.40
09/25/2018 05:56:13 PM,0.50,0.00,0.99,98.51,0.00,0.00,0.00,0.00,78.00,4.00,0.41,0.02,10.83,21.51,281.07,280.41,294.00,12.15,99.60
09/25/2018 05:56:16 PM,0.16,0.00,0.32,94.05,0.00,5.47,0.00,2.88,80.13,4.17,0.45,0.03,11.59,24.81,305.46,307.15,272.92,11.85,99.87
09/25/2018 05:56:17 PM,0.00,0.00,0.50,58.50,0.00,41.00,0.00,0.00,81.00,6.00,0.45,0.03,11.31,23.94,303.59,304.59,290.00,11.40,99.20
09/25/2018 05:56:18 PM,0.00,0.00,0.00,51.76,0.00,48.24,0.00,1.00,80.00,4.00,0.50,0.02,12.67,24.62,292.19,293.30,270.00,11.76,98.80
09/25/2018 05:56:19 PM,1.00,0.00,0.50,60.70,0.00,37.81,0.00,0.00,85.00,3.00,0.45,0.01,10.73,23.44,290.55,289.88,309.33,11.23,98.80
09/25/2018 05:56:20 PM,0.00,0.00,0.00,96.98,0.00,3.02,0.00,0.00,81.00,3.00,0.39,0.02,10.00,23.24,300.38,301.83,261.33,11.90,100.00
09/25/2018 05:56:23 PM,0.00,0.00,0.19,83.71,0.00,16.10,0.00,4.48,76.12,4.10,0.45,0.03,12.39,22.73,272.71,272.73,272.36,12.45,99.85
09/25/2018 05:56:24 PM,0.00,0.00,0.50,87.50,0.00,12.00,0.00,0.00,83.00,3.00,0.54,0.01,13.12,22.38,318.84,319.42,302.67,11.63,100.00
09/25/2018 05:56:25 PM,0.00,0.00,0.50,83.42,0.00,16.08,0.00,0.00,76.00,4.00,0.40,0.02,10.70,18.94,251.00,251.11,249.00,12.25,98.00
09/25/2018 05:56:26 PM,0.00,0.00,0.00,77.89,0.00,22.11,0.00,0.00,85.00,3.00,0.48,0.01,11.36,28.92,356.18,356.89,336.00,11.36,100.00
09/25/2018 05:56:27 PM,0.00,0.00,0.00,77.89,0.00,22.11,0.00,0.00,78.00,5.00,0.47,0.02,12.14,18.93,236.10,236.05,236.80,11.81,98.00
09/25/2018 05:56:28 PM,0.00,0.00,0.00,89.95,0.00,10.05,0.00,0.00,84.00,3.00,0.43,0.01,10.30,22.34,272.32,272.48,268.00,11.45,99.60
09/25/2018 05:56:29 PM,0.00,0.00,0.50,71.86,0.00,27.64,0.00,0.00,83.00,3.00,0.53,0.01,12.93,26.88,309.81,309.98,305.33,11.58,99.60
09/25/2018 05:56:30 PM,0.50,0.00,0.50,62.50,0.00,36.50,0.00,0.00,76.00,4.00,0.51,0.02,13.40,22.62,308.00,309.32,283.00,12.25,98.00
09/25/2018 05:56:31 PM,0.00,0.00,0.00,87.44,0.00,12.56,0.00,15.00,81.00,4.00,0.55,0.07,15.15,23.03,273.88,273.93,273.00,11.53,98.00
09/25/2018 05:56:32 PM,0.00,0.00,0.00,49.75,0.00,50.25,0.00,0.00,81.00,4.00,0.37,0.02,9.32,21.32,291.06,292.10,270.00,11.58,98.40
09/25/2018 05:56:33 PM,0.50,0.00,0.00,49.75,0.00,49.75,0.00,0.00,79.00,3.00,0.47,0.01,12.00,27.38,272.44,273.27,250.67,12.20,100.00
09/25/2018 05:56:34 PM,0.00,0.00,0.00,64.80,0.00,35.20,0.00,1.00,51.00,196.00,0.50,0.82,10.95,17.15,96.36,257.57,54.41,4.05,100.00
09/25/2018 05:56:35 PM,0.00,0.00,0.50,65.33,0.00,34.17,4.00,3.00,109.00,355.00,0.59,1.53,9.36,24.90,61.80,103.82,48.90,2.13,98.80
09/25/2018 05:56:36 PM,0.50,0.00,0.50,49.75,0.00,49.25,0.00,46.00,1.00,446.00,0.00,2.03,9.31,40.27,81.75,8.00,81.92,2.24,100.00
09/25/2018 05:56:37 PM,0.00,0.00,0.51,49.49,0.00,50.00,0.00,2.00,0.00,487.00,0.00,2.11,8.85,47.67,102.35,0.00,102.35,2.02,98.40
09/25/2018 05:56:38 PM,0.00,0.00,0.50,49.50,0.00,50.00,0.00,2.00,4.00,458.00,0.02,1.94,8.68,33.76,69.78,60.00,69.87,2.16,99.60
09/25/2018 05:56:39 PM,0.00,0.00,0.50,49.25,0.00,50.25,0.00,5.00,3.00,473.00,0.01,2.01,8.71,19.82,56.47,64.00,56.42,1.96,93.20
09/25/2018 05:56:40 PM,0.00,0.00,0.50,49.50,0.00,50.00,0.00,1.00,5.00,504.00,0.02,2.09,8.49,17.14,35.97,75.20,35.58,1.79,91.20
09/25/2018 05:56:41 PM,0.50,0.00,0.50,51.76,0.00,47.24,0.00,117.00,2.00,405.00,0.01,2.14,10.83,36.46,80.21,6.00,80.57,2.35,95.60
09/25/2018 05:56:42 PM,0.00,0.00,0.50,49.25,0.00,50.25,0.00,5.00,1.00,491.00,0.00,2.04,8.50,37.18,87.46,136.00,87.36,1.91,94.00
09/25/2018 05:56:43 PM,0.00,0.00,0.50,49.50,0.00,50.00,0.00,3.00,2.00,482.00,0.01,2.02,8.60,27.89,59.68,80.00,59.59,2.03,98.40
09/25/2018 05:56:44 PM,0.00,0.00,0.50,49.25,0.00,50.25,0.00,5.00,4.00,452.00,0.02,1.90,8.60,22.00,39.88,35.00,39.92,2.14,97.60
09/25/2018 05:56:45 PM,0.00,0.00,1.00,49.50,0.00,49.50,0.00,4.00,1.00,474.00,0.00,2.05,8.84,42.40,102.13,216.00,101.89,2.02,96.00
09/25/2018 05:56:46 PM,0.00,0.00,0.00,49.75,0.00,50.25,0.00,104.00,1.00,505.00,0.00,2.52,10.23,28.76,56.14,48.00,56.16,1.83,92.80
09/25/2018 05:56:47 PM,0.50,0.00,1.00,49.00,0.00,49.50,0.00,3.00,2.00,676.00,0.01,3.01,9.11,27.66,44.57,90.00,44.44,1.44,97.60
09/25/2018 05:56:48 PM,0.00,0.00,0.00,49.49,0.00,50.51,0.00,8.00,2.00,920.00,0.01,4.09,9.10,33.27,37.68,82.00,37.59,1.05,96.40
09/25/2018 05:56:49 PM,0.00,0.00,0.50,49.25,0.00,50.25,0.00,5.00,2.00,483.00,0.01,2.05,8.71,28.50,52.47,22.00,52.60,2.00,97.20
09/25/2018 05:56:50 PM,0.00,0.00,0.00,50.00,0.00,50.00,0.00,3.00,0.00,463.00,0.00,1.99,8.81,51.71,107.52,0.00,107.52,2.15,99.60
09/25/2018 05:56:51 PM,0.50,0.00,0.50,55.78,0.00,43.22,0.00,90.00,0.00,468.00,0.00,2.31,10.12,45.50,113.87,0.00,113.87,2.04,95.60
09/25/2018 05:56:52 PM,0.50,0.00,0.00,49.50,0.00,50.00,0.00,5.00,1.00,469.00,0.00,2.02,8.80,46.25,97.69,64.00,97.77,2.09,98.40
09/25/2018 05:56:53 PM,0.00,0.00,1.49,36.82,0.00,61.69,0.00,6.00,3.00,481.00,0.01,2.01,8.55,36.52,82.35,48.00,82.56,2.02,97.60
09/25/2018 05:56:54 PM,0.00,0.00,0.50,37.19,0.00,62.31,0.00,0.00,4.00,455.00,0.02,1.95,8.75,31.07,70.34,74.00,70.31,1.81,83.20
09/25/2018 05:56:55 PM,0.50,0.00,0.00,41.21,0.00,58.29,0.00,4.00,2.00,536.00,0.01,2.23,8.54,39.78,74.51,20.00,74.72,1.80,96.80
09/25/2018 05:56:56 PM,0.00,0.00,0.51,67.01,0.00,32.49,0.00,100.00,47.00,1139.00,0.79,5.20,10.33,42.21,34.34,44.17,33.93,0.84,99.20
09/25/2018 05:56:57 PM,0.00,0.00,1.01,80.90,0.00,18.09,0.00,0.00,0.00,1642.00,0.00,6.98,8.70,73.54,43.74,0.00,43.74,0.60,98.40
09/25/2018 05:56:58 PM,0.00,0.00,1.01,81.41,0.00,17.59,0.00,0.00,0.00,1263.00,0.00,5.36,8.68,64.00,54.46,0.00,54.46,0.79,99.20
09/25/2018 05:56:59 PM,0.00,0.00,0.00,73.10,0.00,26.90,0.00,36.00,1.00,1145.00,0.00,4.88,8.72,52.26,47.17,80.00,47.14,0.86,98.40
09/25/2018 05:57:00 PM,0.00,0.00,0.00,80.71,0.00,19.29,0.00,1.00,76.00,920.00,0.34,3.96,8.85,60.36,55.25,78.89,53.30,1.00,99.60
09/25/2018 05:57:01 PM,0.00,0.00,6.60,89.85,0.00,3.55,0.00,0.00,146.00,815.00,0.58,3.38,8.44,52.93,56.74,71.07,54.17,1.03,99.20
09/25/2018 05:57:02 PM,0.00,0.00,1.01,85.86,0.00,13.13,0.00,0.00,62.00,1331.00,0.24,5.62,8.63,66.94,52.76,73.35,51.80,0.72,99.60
09/25/2018 05:57:03 PM,0.00,0.00,0.51,87.31,0.00,12.18,0.00,2.00,2.00,1245.00,0.01,5.23,8.60,72.33,61.02,62.00,61.02,0.79,98.00
09/25/2018 05:57:04 PM,0.00,0.00,1.01,82.32,0.00,16.67,0.00,34.00,2.00,1162.00,0.01,5.06,8.92,54.84,45.53,66.00,45.50,0.85,98.80
09/25/2018 05:57:05 PM,0.00,0.00,1.49,74.63,0.00,23.88,0.00,0.00,2.00,1362.00,0.01,5.67,8.53,60.76,46.61,32.00,46.63,0.72,97.60
09/25/2018 05:57:06 PM,0.51,0.00,0.00,74.75,0.00,24.75,0.00,0.99,4.95,1190.10,0.02,5.06,8.70,57.99,50.44,40.00,50.48,0.80,95.84
09/25/2018 05:57:07 PM,0.00,0.00,1.51,62.81,0.00,35.68,0.00,3.00,6.00,1115.00,0.02,4.82,8.86,62.74,51.93,43.33,51.97,0.87,98.00
09/25/2018 05:57:08 PM,0.00,0.00,0.51,67.17,0.00,32.32,0.00,1.00,2.00,1047.00,0.01,4.45,8.70,39.11,42.05,32.00,42.07,0.94,98.40
09/25/2018 05:57:09 PM,0.00,0.00,0.00,83.76,0.00,16.24,0.00,42.00,2.00,1473.00,0.01,6.41,8.92,72.43,50.23,40.00,50.24,0.68,100.00
09/25/2018 05:57:10 PM,0.00,0.00,0.00,75.76,0.00,24.24,0.00,0.00,3.00,1269.00,0.01,5.50,8.87,73.05,59.14,64.00,59.13,0.78,99.20
09/25/2018 05:57:11 PM,0.50,0.00,1.01,77.89,0.00,20.60,0.00,1.00,2.00,1142.00,0.01,4.91,8.80,50.65,43.99,34.00,44.00,0.86,98.40
09/25/2018 05:57:12 PM,0.00,0.00,0.51,77.27,0.00,22.22,0.00,0.00,3.00,1112.00,0.01,4.73,8.70,65.28,52.71,50.67,52.71,0.88,98.00
09/25/2018 05:57:13 PM,0.00,0.00,1.50,66.00,0.00,32.50,0.00,1.00,6.00,949.00,0.02,4.20,9.05,44.88,52.57,51.33,52.58,0.95,90.40
09/25/2018 05:57:14 PM,0.00,0.00,0.00,77.66,0.00,22.34,0.00,49.00,5.00,1306.00,0.02,5.93,9.29,82.14,66.83,29.60,66.97,0.75,98.40
09/25/2018 05:57:15 PM,0.00,0.00,0.51,72.08,0.00,27.41,0.00,0.00,3.00,1112.00,0.01,4.79,8.81,56.10,50.10,30.67,50.15,0.89,98.80
09/25/2018 05:57:16 PM,0.00,0.00,0.50,83.42,0.00,16.08,0.00,0.00,3.00,1109.00,0.01,4.74,8.76,58.74,53.77,26.67,53.85,0.90,99.60
09/25/2018 05:57:17 PM,1.00,0.00,1.00,76.50,0.00,21.50,0.00,2.00,5.00,883.00,0.02,3.71,8.60,47.86,52.07,45.60,52.11,1.08,95.60
09/25/2018 05:57:18 PM,0.00,0.00,0.00,87.88,0.00,12.12,0.00,1.00,2.00,801.00,0.01,3.39,8.66,57.26,78.32,76.00,78.32,1.20,96.00
09/25/2018 05:57:19 PM,0.00,0.00,1.01,87.94,0.00,11.06,0.00,73.00,3.00,595.00,0.01,2.84,9.78,61.70,71.40,50.67,71.50,1.63,97.20
09/25/2018 05:57:20 PM,0.00,0.00,0.00,94.44,0.00,5.56,0.00,2.00,5.00,318.00,0.02,1.33,8.54,51.82,190.09,122.40,191.16,3.03,98.00
09/25/2018 05:57:21 PM,0.00,0.00,1.99,82.59,0.00,15.42,0.00,0.00,8.00,340.00,0.03,1.39,8.39,46.68,171.64,149.00,172.18,2.49,86.80
09/25/2018 05:57:22 PM,0.00,0.00,0.00,91.41,0.00,8.59,0.00,5.00,6.00,354.00,0.02,1.49,8.62,45.20,109.93,128.00,109.63,2.73,98.40
09/25/2018 05:57:23 PM,0.50,0.00,0.50,79.50,0.00,19.50,0.00,0.00,7.00,368.00,0.03,1.54,8.55,34.58,101.22,185.14,99.62,2.51,94.00
09/25/2018 05:57:24 PM,0.00,0.00,0.50,92.46,0.00,7.04,0.00,0.00,7.00,364.00,0.03,1.54,8.63,62.19,184.87,187.43,184.82,2.67,99.20
09/25/2018 05:57:25 PM,0.50,0.00,0.50,86.00,0.00,13.00,0.00,119.00,6.00,298.00,0.02,1.71,11.66,30.21,101.91,97.33,102.00,3.17,96.40
09/25/2018 05:57:26 PM,0.00,0.00,0.51,90.40,0.00,9.09,0.00,3.00,9.00,362.00,0.04,1.50,8.45,63.24,173.82,82.22,176.10,2.45,90.80
09/25/2018 05:57:27 PM,0.00,0.00,0.50,84.92,0.00,14.57,0.00,0.00,7.00,325.00,0.03,1.36,8.53,28.73,88.11,56.57,88.79,2.94,97.60
09/25/2018 05:57:28 PM,0.00,0.00,0.50,88.44,0.00,11.06,0.00,3.00,8.00,405.00,0.03,1.70,8.60,55.77,138.66,135.00,138.74,2.30,94.80
09/25/2018 05:57:29 PM,0.00,0.00,1.01,79.40,0.00,19.60,0.00,2.00,6.00,313.00,0.02,1.32,8.60,13.70,45.93,44.00,45.97,2.93,93.60
09/25/2018 05:57:30 PM,0.00,0.00,0.51,97.98,0.00,1.52,0.00,96.00,4.00,290.00,0.02,1.62,11.37,32.23,104.42,119.00,104.22,3.22,94.80
09/25/2018 05:57:31 PM,0.00,0.00,1.00,99.00,0.00,0.00,0.00,0.00,74.00,298.00,0.31,1.23,8.52,23.98,70.42,44.54,76.85,2.65,98.40
09/25/2018 05:57:32 PM,0.51,0.00,0.51,85.86,0.00,13.13,0.00,2.00,133.00,226.00,0.77,0.96,9.92,24.67,70.80,53.80,80.80,2.77,99.60
09/25/2018 05:57:33 PM,0.00,0.00,0.51,90.91,0.00,8.59,0.00,1.00,55.00,264.00,0.43,1.13,10.03,32.26,109.63,56.73,120.65,3.11,99.20
09/25/2018 05:57:34 PM,0.00,0.00,0.51,79.29,0.00,20.20,0.00,7.00,42.00,305.00,0.21,1.28,8.81,26.47,79.33,160.00,68.22,2.78,96.40
09/25/2018 05:57:35 PM,0.00,0.00,0.51,98.48,0.00,1.01,0.00,97.00,90.00,195.00,0.77,1.20,14.15,31.90,105.64,100.22,108.14,3.49,99.60
09/25/2018 05:57:36 PM,0.51,0.00,0.51,89.90,0.00,9.09,0.00,1.00,184.00,185.00,1.22,0.75,10.93,28.07,85.75,63.61,107.76,2.69,99.20
09/25/2018 05:57:37 PM,0.00,0.00,1.98,79.70,0.00,18.32,0.00,64.00,56.00,188.00,0.86,1.03,15.90,22.67,81.18,108.29,73.11,4.07,99.20
09/25/2018 05:57:38 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,61.00,204.00,1.75,0.84,20.05,32.58,137.95,53.57,163.18,3.76,99.60
09/25/2018 05:57:39 PM,2.94,0.00,2.94,89.71,0.00,4.41,0.00,47.00,34.00,198.00,2.43,1.05,30.66,13.86,74.12,58.24,76.85,4.29,99.60
09/25/2018 05:57:40 PM,0.00,0.00,1.52,98.48,0.00,0.00,0.00,2.00,115.00,256.00,0.60,1.09,9.32,32.06,90.90,39.90,113.81,2.64,98.00
09/25/2018 05:57:41 PM,0.50,0.00,0.00,97.49,0.00,2.01,0.00,65.00,6.00,319.00,0.02,1.58,10.12,62.21,195.13,214.00,194.77,3.02,98.00
09/25/2018 05:57:42 PM,0.00,0.00,0.00,87.88,0.00,12.12,0.00,1.00,6.00,359.00,0.02,1.52,8.68,57.06,158.94,257.33,157.29,2.64,96.40
